"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"ChZDSUhNMG9nS0VJQ0FnSUQwNnVhN1ZBEAE","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"Our stay at Camp Palapon was excellent. We went in concerned with our ability to complete a day of the exercise program, but found it was tailored to our abilities and needs. The program will challenge you, and as you get fitter, so the …","Craig P","107716358352376576448","https://www.google.com/maps/contrib/107716358352376576448/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIUJX8PlUtdRQfhpCtLyp-E2TDNZrb_sM2oR2T-xNN_JzOZuA=w36-h36-p-rp-mo-br100",0,1,0,"6 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNVMXAzY3NnRRAB","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"Camp Palapon is nothing short of awesome. Everything at camp is geared towards meeting your goals, the staff are supportive, the environment is conducive for focusing on your fitness. Set in a safe and peaceful environment, Palapon is easy …","Nella Renton","101674477675326385872","https://www.google.com/maps/contrib/101674477675326385872/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXBPP1DKHvE3a7uCWb2Cs0idnKN-vrvesJUZZg_q7L1kv7xWhQ=w36-h36-p-rp-mo-ba12-br100",1,17,2,"6 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNPanRQTnh3RRAB","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"There is not a better place if you want to get your fitness up or to loose weight. Been training with Klaus now for the last 3 months, and could not wish for a better trainer. He has a lot of knowledge and has a great variation of …","Dorus Van Der Kooij","111423390730332632327","https://www.google.com/maps/contrib/111423390730332632327/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJkTYfdDucnIfDGiD-p4HfG41NBPkP1DKDn_4xQaZOAjIxlug=w36-h36-p-rp-mo-br100",0,2,0,"4 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUR4bDZYbHdRRRAB","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"I have just returned from a 4 week Palapon stay. The experience was both challenging and wonderful! Everything is structured for you to reach your weight and fitness goals. This is not a vacation but an investment in yourself. I left …","Philippa Madigan","118272038928194159554","https://www.google.com/maps/contrib/118272038928194159554/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJGW8aYCAjt9pC_Tgp2Ec36EUv7HEsAR5_KdKFGnmSNXzqLw4k=w36-h36-p-rp-mo-br100",0,7,0,"3 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNNaWE3bzBnRRAB","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"I had the opportunity to spend a transformational 8 weeks at Palapon.  Recently retired, my hope was to turn around the effects of decades of sedentary habits and become stronger and more flexible and lose weight… to really be in the best …","hayya mintz","118238021875769986382","https://www.google.com/maps/contrib/118238021875769986382/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocL4XOabDWDwF9CTpTHydvGE7z3xk1qr2VurkicT1AwopS9yPA=w36-h36-p-rp-mo-br100",0,3,0,"6 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNHZ2JPZy1RRRAB","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"My six weeks at Palapon

This was a out of comfort zone experience for me, which helped boost my …","GERRY AUGUSTIN","108225363210169328465","https://www.google.com/maps/contrib/108225363210169328465/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJiPnF7WLuDqueOprk2ciH-DKLB1aYRcyNdyqr4dFRGwCcEsg=w36-h36-p-rp-mo-br100",0,1,0,"4 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNtcExlWnhnRRAB","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"I trained at Camp Palapon from 1st June to 25th November. Three sessions of hourly exercises a week enabled me to lose more than seven kilos of weight and several inches off my waistline. My posture improved and a long-standing venous ulcer almost healed. I recommend Camp Palapon to anyone who has the desire to improve their well-being","Wer Sader","114900578528443352691","https://www.google.com/maps/contrib/114900578528443352691/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJImdLiFyrzt8JOxPNFPpeN0w1STT3E2E18dNVfvRevvhfT=w36-h36-p-rp-mo-br100",0,1,0,"4 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUNZN0xxaVlREAE","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"Palapon is an amazing place!The camp itself is beautiful and very well maintained. The owners, Valerie and Klaus, are very knowledgeable and will motivate you to reach your goals. The muay thai trainers are great fun and I really enjoyed training with them.I recommend staying here to people who want to lose weight in a healthy way and be inspired to lead a healthy and holistic lifestyle. This is a great place!","Camillalm","109123974229380204956","https://www.google.com/maps/contrib/109123974229380204956/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocImW9tF6gQo_AcWfsBLkmdSXxCMzHq4CtxytKH8AKSoBOVV0A=w36-h36-p-rp-mo-br100",0,1,0,"7 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNZcFBHdjBRRRAB","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"I have been training with Palapon for few years now and I only have good words about the place, trainers and both owners.  It's very relaxing place, I really like those greenery yard, the cosy bamboo huts  and how friendly they are.  The …","Nanath Wisanbhokinkul","102824614254621268999","https://www.google.com/maps/contrib/102824614254621268999/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUti2OSx_7_W8WS6-nsZxx0miFt8N2vJBqrnlQr3movb6XURoU=w36-h36-p-rp-mo-br100",0,6,6,"7 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUNtZ3JpekJ3EAE","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"As a local residence in Hua Hin I am a long-time customer at Palapon. I love the one-on-one attention from both Klaus and Valerie. I feel they both have my best interests at heart and they help me, push me, congratulate me to reach my goals. It is always done with love, but they are not afraid to use ""tough love"" to get me unstuck from a plateau. I really enjoy learning, growing and getting stronger at Palapon!! Thank you","Ailene Arnett","106645760177296821106","https://www.google.com/maps/contrib/106645760177296821106/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWDv6ujuZWY13PHW9-5QHO8jvpVotEtF5Njrv1NlFPcQg_JmYV9=w36-h36-p-rp-mo-br100",0,15,0,"4 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUNZdEtiNGFREAE","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"Life changing – Palapon IS your destination

Palapon is a loving, peaceful place to discipline and challenge yourself to get …","Claus Rønaa","108997799717693597684","https://www.google.com/maps/contrib/108997799717693597684/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjU39hOpa3709rhMNyS3kjddyrnn770a7gZcEIQec7MOAXJzSjwpvQ=w36-h36-p-rp-mo-br100",0,2,0,"7 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSURBbzlXSHl3RRAB","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"Palapon is an amazing holistic & fitness retreat destination for Hua Hin visitors and the local community. Via their environment, training, healthy (and delicious) meals, Palapon restructured my fitness habits to achieve then sustain a healthy lifestyle.

I also admire how the camp seamlessly integrates Thai culture and community in such a professional setting. Muay Thai (Thai boxing) training at Palapon is so engaging: everyone can learn, regardless of age or prior martial arts experience. I even see kids, along with their parents, mastering Muay Thai skills as part of their family holiday.

There is also a genuine connection with the community. I feel like I've lived in Hua Hin forever as I ride my bicycle to the camp or go out on morning runs. Everything about Palapon just feels right. My conclusion: when the body feels great, the holiday can only be 200% wonderful.","Jerome Thym","114731661606289580198","https://www.google.com/maps/contrib/114731661606289580198/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXQB1UJz4YSKa-syx3E4TvvH_OckuyOIsOnA7GT7HKlaYVSTQhw=w36-h36-p-rp-mo-br100",0,4,0,"8 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSURZNnJYZlV3EAE","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"Palapon the the Perfect Place to combine your holiday in Thailand with fitness achievement. Get fit and in shape, improve your flexibility, lose weight in a secure and cute clean little resort. You can even improve your Muay Thai Skills. I am very impressed with this philosophy and idea.","Y S","112384726687315055832","https://www.google.com/maps/contrib/112384726687315055832/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXYbd5vo9mQlrXUiZOgQFQTfHhjEt1khAE6B_kNNBDn-2ewf3BPHQ=w36-h36-p-rp-mo-ba12-br100",1,320,688,"7 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSURXX0lMU3V3RRAB","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"Fantastic fitness camp in Hua Hin. I cant speak more highly of Klaus and the team. I received an individualized program based on my fitness level, body composition and fitness goals. I even had a knee injury that we were able to work around …","Georgina Ball","107321006343128356775","https://www.google.com/maps/contrib/107321006343128356775/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXa2FC_UNBi12Jl-EWp2yk51k9ZDZexegzBvCLawGhAgXGfGW4x=w36-h36-p-rp-mo-ba12-br100",1,20,14,"4 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSURHdmRMYVVnEAE","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"I came home to Sweden yesterday from Palapon! I already long to return! Palapon is not just a place to exercise, it is an oasis in the middle of Huahin! The family who run the place it are fantastic. The food served is 10 points! I feel strong in my body after a month of training! My boyfriend and I are going back at the end of Feburari and this is the third time I am there! Palapon, not just exercise, it's a lifestyle ❤️💪🏻","Meral Tasbas","101313394100242224802","https://www.google.com/maps/contrib/101313394100242224802/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWwmXm-0cd5FepNGweJWMF4zTLlCF1dMchp9XUGlek2j9Nm9U7o=w36-h36-p-rp-mo-ba12-br100",1,13,8,"4 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUN4eXZibXhBRRAB","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"What a great experience. Highly recommended for those who want a holistic body, mind & spirit reboot. I cannot thank Klaus & Valerie enough for their commitment to their clients. I lost 2kg of visceral fat & 5kg of body fat in 1 month - I'm now leaner, quicker & more flexible & have a fresh perspective on life. I'll be back next year.
Thank you :-)","John Law","117317347878142348997","https://www.google.com/maps/contrib/117317347878142348997/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWlrSAySyriHGxFWzOMJy1QBNdmt87AmfZsXkE_qvNrJwaw4sQi=w36-h36-p-rp-mo-ba12-br100",1,45,3,"3 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUQ4X2ZiOXZnRRAB","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"I started training with Klaus a few weeks ago. Losing some weight and at the same time working on health and total fitness of my body since I turned 52 beginning of this month.

Up till 23 years ago, I was a frequent visitor of several gyms around the world, while traveling for work.

I am impressed by the knowledge of Klause about the body, the musclegroups, the muscles between the muscles, nutrition, stretching in the right way and his mobility excersises.

We train in a small group what will help you to go and not cheat on your excersises and Klaus is a personal trainer to all of us.

If you are looking for any kind of excersise, training, muay Thai or weightloss, I recomment Palapon!!!","J.W. Huijers","109760047570419527526","https://www.google.com/maps/contrib/109760047570419527526/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWWvkTZUFWmksoCQEz45sI5SWn3Gf4NL8QuUm0-fWZ7yHwpBaYl=w36-h36-p-rp-mo-br100",0,3,12,"5 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnTURBb2I2Vmt3RRAB","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"Wow!  I didn't expect to loose two kilos in a week without really caring to do so.  I'm now thinking of coming back for a longer commitment.  I was also sick and injured for a couple of days, so i couldn't workout that much.  If you're considering a health retreat, look no further.  I highly recommend this place.","Ersin","113406704711190270266","https://www.google.com/maps/contrib/113406704711190270266/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjV-nP6cMKN9YY85shqZlgyHH4DvtZkZM13b1b6nB-M_1Bk6-F6G=w36-h36-p-rp-mo-ba12-br100",1,18,1,"a year ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUNPM2IzWEtnEAE","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"Many years of trapping with overweight and yo-yo effect after various diets is over. My friend and I spent a relatively short stay at Palapon in Thailand with the aim of reducing weight as long as possible. Excellent stable climate, nice …","Miroslav Šorf","100955115833908082892","https://www.google.com/maps/contrib/100955115833908082892/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjW5q6ysIU4MMJXBIHHBSjviX29r1RNNA4DsfNMYSsc5XW3yobbS=w36-h36-p-rp-mo-ba12-br100",1,16,391,"4 years ago","Many years of trapping with overweight and yo-yo effect after various diets is over. My friend and I spent a relatively short stay at Palapon in Thailand with the aim of reducing weight as long as possible. Excellent stable climate, nice …","relevant"
"ChdDSUhNMG9nS0VJQ0FnSURXckpXTTF3RRAB","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"I am 65 years old, no sport for last 40 years...result. over weight and physicall problems.
I decided to joint Palapon program owned by Klauss, 6 times/week exciting to do …","Agur Agur","117452817705490040910","https://www.google.com/maps/contrib/117452817705490040910/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLu7t4-NVEuKlzmQts7kYADU0V1CAhaQsGddqvpen-Ons2Y=w36-h36-p-rp-mo-br100",0,10,0,"4 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSURzeHJIRDVBRRAB","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"Fantastic training at Palapon - Hua Hin, Thailand. Klaus Lippert has a wealth of knowledge and knows how to push you, no matter your level 🤤
... …","Lewis Wilson","109647136690298467537","https://www.google.com/maps/contrib/109647136690298467537/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJqjND_grslY1yiZibcQIUBBb-z_3PNzsHCIBHA6wbs8MzP0w=w36-h36-p-rp-mo-br100",0,5,0,"6 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNLenBPWjJ3RRAB","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"We went to Palapon for a 24 hr charity run event last month, and I can't speak highly enough about the owners, staff and facilities. It's an idyllic little oasis in central Hua Hin. Everything about the place is perfect, from the lovely chalet bungalows, great food, pool and facilities, but what really makes you feel at home is the enthusiasm and personalities of Klaus and valerie, they are such awesome people who really go the extra mile to ensure you get the best out of your visit there. They are also extremely knowledgeable about their jobs too, be it fitness or nutrition. Definitely highly recommended.... Give it a try! 5*
👍🙏","chris andrews","116134830030662877028","https://www.google.com/maps/contrib/116134830030662877028/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLBOKlEALrLgL9hnCnU0UmDnV53oQko8Ku5FpdJQ3WIKPw71g=w36-h36-p-rp-mo-ba12-br100",1,17,5,"5 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSURzaXQ2TG9nRRAB","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"This was my 4th time at the camp, and that says it all! been doing one week at the time
before but this time i did 2 weeks and 3 days and lost a stunning 5.5kg which I …","John carlstrom","108754690245532130864","https://www.google.com/maps/contrib/108754690245532130864/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJ1kWgHd60ZUtK8Pb5b7V02lPGScag_rGOmgeDlT4mAmTXX4Q=w36-h36-p-rp-mo-br100",0,10,3,"Edited 4 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNZbFBuaHBnRRAB","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"I was training at Palapon for over 3 years. Love the tropical paradise atmosphere. Great location in the Takiap area. The Muay Thai trainers and Wing Tsun instructor were very professional. The course was intensive and helped me a lot. Definitely recommend this place for sure.","Andrew Bunnag","112563974250872533761","https://www.google.com/maps/contrib/112563974250872533761/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJuPM0ojFXw134LoXsB0xeH7pNMRLYd-HEn4kmFOTiXCc_xhw=w36-h36-p-rp-mo-br100",0,1,0,"7 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSURQbm8tTFlnEAE","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"I joined a 4-week fitness program, got the results, made some like-minded friends, and got some valuable insight on working out and long-term health. …","Sean A.","113416756089433010801","https://www.google.com/maps/contrib/113416756089433010801/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUCsEI2fqaXbwbmH2udwZvmlvJc3IODns_UE5rX5HpWXgWpUU_b=w36-h36-p-rp-mo-ba12-br100",1,141,417,"Edited a year ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUM2LThyN3h3RRAB","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"This place is my dream place . I would never think i would love to work out , do yoga , muay thai and even more get addicted to these 😁. It is great to be in such beautifull place with amazing people who treats and take care of you better …","Jenny Mazliyah","108694211163176501286","https://www.google.com/maps/contrib/108694211163176501286/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJvSMjiQ3BlZJAfjOjmYXaLk3_clGPAy1OOwWw4_UCsseEyxQ=w36-h36-p-rp-mo-ba12-br100",1,30,13,"4 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUNtdFp2WGZnEAE","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"I am writing this review in two parts I encourage you to read ALL.  The review is completely realistic and sound concerning my feelings and experience.  As my total stay at Palapon will be 6 weeks, Part 1 of my review is being written at …","C. Anthony Bryant","111019725748680852055","https://www.google.com/maps/contrib/111019725748680852055/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjW9sLIJbX9UUqP6tyMGe3Akd6iKsMgVoHfsLSs9gwc4PeLaEDA=w36-h36-p-rp-mo-br100",0,3,0,"4 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUNtbUlxemRREAE","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"A tropical oasis of fitness and relax in Hua Hin, Thailand.
Sifu Klaus has an unique holistic approach based on a lifetime experience for each one of his guests that comes from all over the world to lose weight, keep …","Simone Callai","105608384691779682347","https://www.google.com/maps/contrib/105608384691779682347/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVpl4XRxuH73gP_K01ySHvXJy3Bi8e5rtQrDF35lWk7_8VYCi98=w36-h36-p-rp-mo-br100",0,2,7,"4 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNtbUpiY21RRRAB","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"Best training and fitness i ever experience. The owners make it so easy to plan exactly your needs and journey.
I can higly recomend there food (im also injoy 5 days a week) and training. …","August Mahler","117033706726808017216","https://www.google.com/maps/contrib/117033706726808017216/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXIQjWJkkdYFJFRcGyNk_MKK7FY7rrOsecLWiENhvFzDvAgjaKlUA=w36-h36-p-rp-mo-ba12-br100",1,15,8,"Edited 4 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNtN05pSzVBRRAB","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"“Palapon is a fitness and weight loss camp. An great environment that provides the skills, knowledge and improvement; Muay Thaï Boxing’s, Self-Defense, Yoga, Gym and more… …","Freddy Schmidt","109640821871745465201","https://www.google.com/maps/contrib/109640821871745465201/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKKEnzrBBpO8drER3M_iaEW0cj75bTTgZ1FiPIkNiL0J99iJw=w36-h36-p-rp-mo-br100",0,1,0,"4 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSURrai1qYVFBEAE","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"Amazing, fun gym to work out. With excellent Fitness, Muay Thai, HIIT and Yoga classes to choose from where you get the personal training experience from their instructors. Highly recommend!","Marilyn Rose (MRose888)","113640240615239311384","https://www.google.com/maps/contrib/113640240615239311384/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjV2S0sRkFzseOj7uCOv3wuTWKoQhK48LtbDgCuqVThZzowK55o=w36-h36-p-rp-mo-ba12-br100",1,41,15,"6 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUNZcE5MU0xREAE","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"Palapon is an amazing place to get fit and lose weight. The owners are so supportive and gave me the motivation I needed to continue after my stay. Would highly recommend! Beautiful place too! 😊 …","Marilyn Hawkes","115046074951830764810","https://www.google.com/maps/contrib/115046074951830764810/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocI8zs_TBanmsvPkOvsHfuIxnkyVylaLeZw4_uiq0q5of3RUvA=w36-h36-p-rp-mo-br100",0,1,0,"7 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSURxbGNHSEF3EAE","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"I’m really impressed with the trainers, the cleanliness, the attitude and the owners here. Good vibes all around. They could use some more equipment, but the gym as a whole is solid, and I keep coming back for the training and positive …","Joshua Daley","108521944031122470106","https://www.google.com/maps/contrib/108521944031122470106/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjX0rwVmMAug5JMdolOtNl_ayHarmv46JSo48pT1yenrpIEzK-Kb=w36-h36-p-rp-mo-ba12-br100",1,122,48,"4 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSURnMS0zX0lREAE","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"Great place with an excellent staff. They really push you to achieve the health targets you need to improve yourself.","Abbas Jaffer","118049894569660725336","https://www.google.com/maps/contrib/118049894569660725336/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXC5Sxjk84YSe55xK8B4iUOyqcitZFx4472iFsXp8Mk5nuJ-w=w36-h36-p-rp-mo-ba12-br100",1,19,20,"7 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUM2LTdLMnNnRRAB","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"Great place , with great people .
I ve learned how to eat healthy while getting stronger and thiner.
The owners are not just your life coaches but they become your family here. The best decision i made for my life 10 starts","Linet Gucel","111858115296491864199","https://www.google.com/maps/contrib/111858115296491864199/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKoxE0JdzlID_PCMU3aE6qwHw_odZCAKQ5YXD8o9afTj1xz=w36-h36-p-rp-mo-br100",0,1,0,"4 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNtNUt6eHRnRRAB","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"Palapon is perfect located, a great place to get fit and healthy. Staff is friendly and professional, I can highly recommend this place to everyone who likes to get in shape.","Kate Prasert","103855907529164234775","https://www.google.com/maps/contrib/103855907529164234775/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUTSGLv0Hev_NTLV-ZoJkMiLUZo_8UJxdi_SXsjg9zWs9U4xqzs=w36-h36-p-rp-mo-ba12-br100",1,22,29,"4 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNxdmVpdWpnRRAB","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"Definitely the best fitness camp in Hua Hin","Benita Grosskopf","102515188685590370116","https://www.google.com/maps/contrib/102515188685590370116/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWQi1tWOYx2dpjsYrY34tafFW7etijQjwXi-yr1TXrYGCmqq1gE=w36-h36-p-rp-mo-ba12-br100",1,51,277,"Edited 4 years ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2s1U1NVWjRXR1JxUTBac2VIQldTbE0wWm1WZlFuYxAB","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"The yoga, the shala, the ethic, the boxing, the facilities and the grounds and the teachers are all bang on!  Epic joint!","Chris Martin","113477743302917267991","https://www.google.com/maps/contrib/113477743302917267991/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIzd7d_NB4AWDdLpeVJV5Pp3dj1POqBeS3y1R6jxV2tBSz1sA=w36-h36-p-rp-mo-ba12-br100",1,45,2,"7 months ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSURrNWNXZk93EAE","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"Thank you Valerie & Klaus for giving me the confidence I needed and the motivation to keep focused. Determined to reach my goal to enter 2020 looking like a lean, mean, muscle machine! :D","Free Plug","108060392873657831950","https://www.google.com/maps/contrib/108060392873657831950/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVzhbbHcVvwndms6uzkkHrOeXYim9rmViS78fds9AJBzI_ADFc=w36-h36-p-rp-mo-br100",0,1,0,"6 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUN3MzdLZkRnEAE","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"I train Muay Thai here 3 times per week at least. Great camp for all levels of fitness and skills.","Huw Evans","116081935512511580960","https://www.google.com/maps/contrib/116081935512511580960/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUX_EZ6VLJrF_tYc-iGa8LGW_BiFnJzdoReyBzV71x0OFVwOI0=w36-h36-p-rp-mo-ba12-br100",1,61,37,"9 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSURVdm92YlNBEAE","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",1,"Met some very nice people, the accommodation and the program was nice but the owners are “special” to put it nicely 😄 …","Tiina Grönroos","100898354238828353353","https://www.google.com/maps/contrib/100898354238828353353/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUWxak8P01A2WraFmKrEQfaUGh782hDNTjysbr47luJLNVqUDA=w36-h36-p-rp-mo-ba12-br100",1,69,2,"6 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUM2em92NDRBRRAB","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"Totally  recomed  to go there. Professional approach and real results. But don't expect that you get a magic pill , no you need to work for it and you need a professional guidance which you get there. Will come back for sure!","Svetlana Z","113413362085092609705","https://www.google.com/maps/contrib/113413362085092609705/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXxagqKyeCtFuy300a5B7tq_41hlVZqre7G_MEB6StMORvp2xW0Vg=w36-h36-p-rp-mo-br100",0,4,0,"4 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNjbTVDR2hRRRAB","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",2,"Not good, please aware, training is ok, but not special the rest is terrible as accommodation, food and noise place, not like klaus and his wife, can`t belive see only positive rating.","Lamyai Siamkhai","111420051784207599628","https://www.google.com/maps/contrib/111420051784207599628/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKaSpchEK78P8J8Ly7Xp6ysYtolpeMuQNHZRrx_Gi9Gz4mwDQ=w36-h36-p-rp-mo-br100",0,2,2,"6 years ago","","relevant"
