"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"Ci9DQUlRQUNvZENodHljRjlvT2s5T2F6VlRiRlJOWVdVMFh6Uk1ORUZ1Y1hoVlMyYxAB","0x30da3bf3fb7605af:0x64f05d0cadd9c34e","The Square Massage",5,"The massage was so relaxing! The shop is lovely and easy to get to. The masseuse was skilled and very friendly. Very nice atmosphere and the staff are really nice.","Ganigar Chen","102843514916009342405","https://www.google.com/maps/contrib/102843514916009342405/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjX2pRDQ0nc1M0AQ5CDadv5mpqwhGptRhJ1MIPNVS33FG2FIvCDP=w36-h36-p-rp-mo-br100",0,2,0,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tKdGFIYzFRWFYwVUdkWU5FbEVYMk01TjFkNU9WRRAB","0x30da3bf3fb7605af:0x64f05d0cadd9c34e","The Square Massage",5,"The facilities are clean, and the staff are friendly.

It's good, except for the location being a bit out of the way. Seeing that there are towels and shower facilities, it seems like showering is possible.","히히호하하","108074060361073561316","https://www.google.com/maps/contrib/108074060361073561316/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXg1tuImuC1ryLqk7mKw1NEGjwi19v4yrk-FXE7MSYpoUwHYe0=w36-h36-p-rp-mo-br100",0,7,3,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2toQk4waDVabU13UTIxR2VGSXpVWE10VG1waGExRRAB","0x30da3bf3fb7605af:0x64f05d0cadd9c34e","The Square Massage",5,"A must-visit massage spot in Nimmanhaemin! The atmosphere is incredibly luxurious, and the staff are very friendly. If you go with a party of two, you can use the service for 1,500 baht with a promotion! The snacks they give you afterwards are delicious too.","soni lee","116892658221285130862","https://www.google.com/maps/contrib/116892658221285130862/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLUvbINQdhDURinO8EzWU6rbjmCGTT_AW1y9Bx9phjtAt7iIQ=w36-h36-p-rp-mo-br100",0,7,15,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25wNlNrdENRMFpCVW5GWWVIUkpTa0kwVjFkTk5YYxAB","0x30da3bf3fb7605af:0x64f05d0cadd9c34e","The Square Massage",5,"The environment is great~ The staff are all very gentle","呂Luann","118254163509371191526","https://www.google.com/maps/contrib/118254163509371191526/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWcr6j-YKUAf0Nil7uw001ukoePALk1RF0H8579f2QIgznfRYBd=w36-h36-p-rp-mo-ba12-br100",1,28,18,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2w4NE1qTkNMVk5rWjB3NFkxaHRNbVpxY1U1cGNWRRAB","0x30da3bf3fb7605af:0x64f05d0cadd9c34e","The Square Massage",5,"Comfortable","鄭珩銍","109577752878363213530","https://www.google.com/maps/contrib/109577752878363213530/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWJ6sBvCrq0O7u-9j12iHPd2tncx8DtU-V1romjrzmM_LcwNq98=w36-h36-p-rp-mo-ba12-br100",1,14,1,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2t4SFZEY3ROVmRmUm1WelZWOU5ibDh3V0ZCdVVHYxAB","0x30da3bf3fb7605af:0x64f05d0cadd9c34e","The Square Massage",5,"Good and peaceful
Place for massage!","Funkydivalley","113450215967543841864","https://www.google.com/maps/contrib/113450215967543841864/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLtDvaUu18CTUKSaZ3WfeSbCngr-8Y6BrQABiMTErX2Bn9D9A=w36-h36-p-rp-mo-br100",0,5,0,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT213MlZUUTJNVGRqUlZNMWEyaHFORk5JVDNsNVlWRRAB","0x30da3bf3fb7605af:0x64f05d0cadd9c34e","The Square Massage",5,"Very good experience!","Monica Liu","101741250474635918298","https://www.google.com/maps/contrib/101741250474635918298/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocK33VGCDP3j_bRTHMi69sLlM8Wuowz8o-ABiqWMvnasaSZPHw=w36-h36-p-rp-mo-br100",0,1,1,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25vemMySjBaM1paZFVsbk15MHRlVEZNTTFaaVJYYxAB","0x30da3bf3fb7605af:0x64f05d0cadd9c34e","The Square Massage",5,"Good atmosphere and professional massage 10/10 👍 …","MBH","103712883737056736698","https://www.google.com/maps/contrib/103712883737056736698/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJR5r4Ie0r2KUETiECCadG4Px155E5bURirxcwwO20xJPtKAzE=w36-h36-p-rp-mo-ba12-br100",1,24,19,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2t4WlNXMW5YMlp4Y0hwUE9VWTNVM0pOTW5aT1dtYxAB","0x30da3bf3fb7605af:0x64f05d0cadd9c34e","The Square Massage",5,"Best massage and good facitility
There are promotion for 2 people
That is reasonable price.
Air conditional system good working","황수진","112221501272827683140","https://www.google.com/maps/contrib/112221501272827683140/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWqrCOcRia3sXB87zbegOVR1UWZOUr2JIRr-IfbdwP-yiKbcVJJBA=w36-h36-p-rp-mo-br100",0,8,8,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25KcU5pMWlXSGgzZDBKYWJ6QmpTek5TV25wMVExRRAB","0x30da3bf3fb7605af:0x64f05d0cadd9c34e","The Square Massage",5,"We received a 90-minute shoulder and hot oil massage for two people at the event price of 1,500 baht. It was great!!

That works out to 750 baht per person for 90 minutes. (Available only for groups of 2 or more)","CHOL YOON","118307417143855643208","https://www.google.com/maps/contrib/118307417143855643208/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKpO6NLp6pLLR9nN9VXOM5khZPP8SoNjchPfHaWpPVOOovDFg=w36-h36-p-rp-mo-br100",0,9,9,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25CbmNITTFXV2hCY0UxRE5ucFVRMlZxZGt0MFJuYxAB","0x30da3bf3fb7605af:0x64f05d0cadd9c34e","The Square Massage",5,"I just had an hour foot massage here. It was great , nice staff , nice environment, great techniques. A+","kenneth wong","100199646908279450424","https://www.google.com/maps/contrib/100199646908279450424/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLPdDF-ZrRW6hpAF0mcS2YLGPfET0orFTNG52OE4rVzSwtglA=w36-h36-p-rp-mo-br100",0,11,2,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pJMVNISTVSRlpzYlhSYVNuZFdkVFEwY0dSMFpsRRAB","0x30da3bf3fb7605af:0x64f05d0cadd9c34e","The Square Massage",5,"Wonderful and relaxing foot massage. Recommend","Shane Egizi","112131727631625657616","https://www.google.com/maps/contrib/112131727631625657616/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIjUE_ACt_OJwJ6-NoysV_ZrTxcNu3koThRFKEKY8CIhQ31gg=w36-h36-p-rp-mo-ba12-br100",1,20,3,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21zemNFOVVNMWN3ZFVad1FUUldkemxCV1djMFNVRRAB","0x30da3bf3fb7605af:0x64f05d0cadd9c34e","The Square Massage",5,"Highly recommended, very comfortable, super good.","邹雨桐","111378697275447362564","https://www.google.com/maps/contrib/111378697275447362564/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIMzOg6FLV9SJ-QKSXjmf6X4EOGoQUPQMpON5pvt2NmKbBuuw=w36-h36-p-rp-mo-br100",0,1,0,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21sQlFYSmZiREZUYUY5emFWcDBhbEp0VXkxeU5rRRAB","0x30da3bf3fb7605af:0x64f05d0cadd9c34e","The Square Massage",5,"Very nice","Anita Chang","108412904368148670552","https://www.google.com/maps/contrib/108412904368148670552/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJcOHDH71BVF0w-uUc4M5Upfod_Wa4hfImSTrxF2F3v2JXMwIE=w36-h36-p-rp-mo-br100",0,9,1,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pJdE0zUmpkVE01Y0U5WlpYUllORGhtYURCSVMwRRAB","0x30da3bf3fb7605af:0x64f05d0cadd9c34e","The Square Massage",5,"The masseuse massaged very hard, the atmosphere was great, and it was cheap! Thumbs up!","Elena","116267554540620350570","https://www.google.com/maps/contrib/116267554540620350570/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVJoMVmWA7Ry1J8JaRaFS3GHrPE52WAMUzI1JRjRlBtSpuM72mN=w36-h36-p-rp-mo-br100",0,17,8,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tGaGIzbDRkRXd6WDJGUU56SkxPRTVaUmtwclkzYxAB","0x30da3bf3fb7605af:0x64f05d0cadd9c34e","The Square Massage",5,"Good sleep","張家禎","101646421672339734064","https://www.google.com/maps/contrib/101646421672339734064/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIZP6CoIpg1UJhTkDff8KjYzYe_ZJTdzjdkmsm-uymDw6SS6A=w36-h36-p-rp-mo-br100",0,3,0,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2s1RmQwRnNOMlp6ZFZZelVVRllhR3BHYlVORFpFRRAB","0x30da3bf3fb7605af:0x64f05d0cadd9c34e","The Square Massage",5,"This was the most comfortable massage parlor I found in Chiang Mai. If you're staying nearby, you should definitely check it out.","SSU WANG","101775410883689901303","https://www.google.com/maps/contrib/101775410883689901303/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLjKiUPht3Xgg4KbBvHXeelOatvVCDBDCeGMRTcEMQMUZkk0H97=w36-h36-p-rp-mo-ba12-br100",1,32,34,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2t0a00yMU5hM0JsUWpGSVdua3RSRzVOTlZsQ1NIYxAB","0x30da3bf3fb7605af:0x64f05d0cadd9c34e","The Square Massage",5,"It’s the best Thai massage I’ve ever gotten!!!!!!!!!!!!!!!!! 😭😭 …","Xᅦ n","106622930192056347988","https://www.google.com/maps/contrib/106622930192056347988/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVeKQpKE66Z5T7_0nyiRFyFcGpSxzGxiRn6FaBMF8EBrMS7S7g=w36-h36-p-rp-mo-br100",0,1,1,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pSSVJXMXdYMFl4TFZGVFdERndiVWxzWWxCdU4yYxAB","0x30da3bf3fb7605af:0x64f05d0cadd9c34e","The Square Massage",5,"The environment is awesome, greenery and full of herb scents. I chose option1 with the full body Thai massage and massage ball in 1.5 hr. at a really fair price. My massage therapist, whom is an elder lady, named Show, is really good! She seems to know exactly where I feel tense! Highly recommended!! Love it!","Iris Qin","104998212395796468680","https://www.google.com/maps/contrib/104998212395796468680/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjX8gQJPbUFSxAdgq1wMql3FcfbsZE6u-G1r3S9OUzuwdrr0sMTS=w36-h36-p-rp-mo-ba12-br100",1,20,12,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2kwdFRGSkdaR1JyTUVadE9YRmhlazlpVVc1SlNIYxAB","0x30da3bf3fb7605af:0x64f05d0cadd9c34e","The Square Massage",5,"The best massage I try in Chiang Mai","leung jim","115597600526008755356","https://www.google.com/maps/contrib/115597600526008755356/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKsJmXwKT_viKwciblgmkPyCM4eZUsE21di8A4wsyhm6K9cfg=w36-h36-p-rp-mo-br100",0,4,6,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tveWRsSnpkbDl6WTJOSU9IQnJjVjk2WkdKWlIxRRAB","0x30da3bf3fb7605af:0x64f05d0cadd9c34e","The Square Massage",4,"This is a new and clean massage parlor.

You can also take a shower. …","らいら","114084628938998623527","https://www.google.com/maps/contrib/114084628938998623527/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKA5EMc62Bqa6JgeeQGbEQAjTEReXW_mpKQiU0BfAiDGO7hVQ=w36-h36-p-rp-mo-br100",0,2,0,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2psR05FWmtWRE5NV1U1SGFIZFBhaTFYTFVkd05uYxAB","0x30da3bf3fb7605af:0x64f05d0cadd9c34e","The Square Massage",5,"It's incredibly flavorful! Absolutely amazing! Highly recommended! The tea is also exceptionally delicious, definitely worth it. It's very worth trying! Recommended to everyone!!","章瑶","100461839372745859487","https://www.google.com/maps/contrib/100461839372745859487/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKfhbSAxNUCAU7cCAF0vA4MxImC3TXE6gXMhNopF6Bc-hPlgA=w36-h36-p-rp-mo-br100",0,2,4,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tjMmFsZE9UbU5CVTB4R1JYaGllbFZCU2xkU1UzYxAB","0x30da3bf3fb7605af:0x64f05d0cadd9c34e","The Square Massage",5,"sooooooooo comfortable! A wonderful night in Chiang Mai! I will definitely come next time when I travel to Thailand!!","Jianing Zhang","118380890445264511582","https://www.google.com/maps/contrib/118380890445264511582/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKC5th-sW-i-sUSipM-sOvDs0YyjlXDEnaTKrhcYtl4dagXug=w36-h36-p-rp-mo-br100",0,2,2,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tGUmNVOUZOVmxGYlVwbVZGZ3diblZvY0RRMVRXYxAB","0x30da3bf3fb7605af:0x64f05d0cadd9c34e","The Square Massage",5,"Absolutely amazing! I can only say it's incredibly awesome! Chinese people don't lie to Chinese people.","盛欣","116385578041068136247","https://www.google.com/maps/contrib/116385578041068136247/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIWQ-ivh2rpItS8aypGO4Gew8yBmOx7UsmMSUmQxt9AwrdlZA=w36-h36-p-rp-mo-br100",0,1,3,"a week ago","","newest"
